"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","96.412"," 377.0"," 252.0","  25.0","  88.0"," 113.0"," 139.0"," 477.0"," 352.0"," 100.0","  50.0"," 150.0"," 202.0","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","97.350"," 426.3"," 301.3","  25.0","  88.0"," 113.0"," 188.3"," 514.7"," 389.7"," 100.0","  50.0"," 150.0"," 239.7","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","98.287"," 376.4"," 251.4","  25.0","  88.0"," 113.0"," 138.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","99.224","N/A","N/A","N/A","N/A","N/A","N/A"," 562.8"," 437.8"," 100.0","  50.0"," 150.0"," 287.8","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","100.162"," 331.8"," 206.8","  25.0","  88.0"," 113.0","  93.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","101.100","N/A","N/A","N/A","N/A","N/A","N/A"," 608.4"," 483.4"," 100.0","  50.0"," 150.0"," 333.4","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","102.037"," 281.9"," 156.9","  25.0","  88.0"," 113.0","  43.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","102.975","N/A","N/A","N/A","N/A","N/A","N/A"," 586.6"," 461.6"," 100.0","  50.0"," 150.0"," 311.6","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","103.912"," 304.7"," 179.7","  25.0","  88.0"," 113.0","  66.7"," 523.4"," 398.4"," 100.0","  50.0"," 150.0"," 248.4","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","104.849"," 381.8"," 256.8","  25.0","  88.0"," 113.0"," 143.8"," 468.8"," 343.8"," 100.0","  50.0"," 150.0"," 193.8","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","105.787"," 437.2"," 312.2","  25.0","  88.0"," 113.0"," 199.2"," 511.2"," 386.2"," 100.0","  50.0"," 150.0"," 236.2","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","106.725"," 376.0"," 251.0","  25.0","  88.0"," 113.0"," 138.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","108.600","N/A","N/A","N/A","N/A","N/A","N/A"," 565.7"," 440.7"," 100.0","  50.0"," 150.0"," 290.7","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","109.537"," 326.4"," 201.4","  25.0","  88.0"," 113.0","  88.4"," 518.3"," 393.3"," 100.0","  50.0"," 150.0"," 243.3","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","110.475"," 386.4"," 261.4","  25.0","  88.0"," 113.0"," 148.4"," 469.3"," 344.3"," 100.0","  50.0"," 150.0"," 194.3","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","111.412"," 435.8"," 310.8","  25.0","  88.0"," 113.0"," 197.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","113.287","N/A","N/A","N/A","N/A","N/A","N/A"," 596.1"," 471.1"," 100.0","  50.0"," 150.0"," 321.1","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","114.225"," 291.3"," 166.3","  25.0","  88.0"," 113.0","  53.3"," 497.1"," 372.1"," 100.0","  50.0"," 150.0"," 222.1","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","115.162"," 409.5"," 284.5","  25.0","  88.0"," 113.0"," 171.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","116.100","N/A","N/A","N/A","N/A","N/A","N/A"," 590.5"," 465.5"," 100.0","  50.0"," 150.0"," 315.5","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","117.037"," 303.4"," 178.4","  25.0","  88.0"," 113.0","  65.4"," 499.0"," 374.0"," 100.0","  50.0"," 150.0"," 224.0","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","117.975"," 409.6"," 284.6","  25.0","  88.0"," 113.0"," 171.6"," 499.4"," 374.4"," 100.0","  50.0"," 150.0"," 224.4","-0.469"
"/Principal/BANK_502/DDR_DM0","Pass","Write rank(1,1)","U1.G24","U2.D3","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U2.C7&B7","118.912"," 399.8"," 274.8","  25.0","  88.0"," 113.0"," 161.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 2.633"," 428.7"," 303.7","  25.0","  88.0"," 113.0"," 190.7"," 544.4"," 419.4"," 100.0","  50.0"," 150.0"," 269.4","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 3.572"," 326.8"," 201.8","  25.0","  88.0"," 113.0","  88.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 4.509","N/A","N/A","N/A","N/A","N/A","N/A"," 553.6"," 428.6"," 100.0","  50.0"," 150.0"," 278.6","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 5.447"," 341.9"," 216.9","  25.0","  88.0"," 113.0"," 103.9"," 505.7"," 380.7"," 100.0","  50.0"," 150.0"," 230.7","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 6.384"," 392.1"," 267.1","  25.0","  88.0"," 113.0"," 154.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 7.322","N/A","N/A","N/A","N/A","N/A","N/A"," 543.8"," 418.8"," 100.0","  50.0"," 150.0"," 268.8","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 8.259"," 350.3"," 225.3","  25.0","  88.0"," 113.0"," 112.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","12.009","N/A","N/A","N/A","N/A","N/A","N/A"," 577.9"," 452.9"," 100.0","  50.0"," 150.0"," 302.9","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","12.947"," 312.5"," 187.5","  25.0","  88.0"," 113.0","  74.5"," 477.0"," 352.0"," 100.0","  50.0"," 150.0"," 202.0","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","13.884"," 429.2"," 304.2","  25.0","  88.0"," 113.0"," 191.2"," 543.5"," 418.5"," 100.0","  50.0"," 150.0"," 268.5","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","14.822"," 326.7"," 201.7","  25.0","  88.0"," 113.0","  88.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","15.759","N/A","N/A","N/A","N/A","N/A","N/A"," 553.5"," 428.5"," 100.0","  50.0"," 150.0"," 278.5","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","16.697"," 341.7"," 216.7","  25.0","  88.0"," 113.0"," 103.7"," 505.3"," 380.3"," 100.0","  50.0"," 150.0"," 230.3","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","17.634"," 392.7"," 267.7","  25.0","  88.0"," 113.0"," 154.7"," 479.8"," 354.8"," 100.0","  50.0"," 150.0"," 204.8","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","18.572"," 412.5"," 287.5","  25.0","  88.0"," 113.0"," 174.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","21.384","N/A","N/A","N/A","N/A","N/A","N/A"," 575.5"," 450.5"," 100.0","  50.0"," 150.0"," 300.5","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","22.322"," 315.7"," 190.7","  25.0","  88.0"," 113.0","  77.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","24.197","N/A","N/A","N/A","N/A","N/A","N/A"," 552.6"," 427.6"," 100.0","  50.0"," 150.0"," 277.6","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","25.134"," 340.8"," 215.8","  25.0","  88.0"," 113.0"," 102.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","27.009","N/A","N/A","N/A","N/A","N/A","N/A"," 579.5"," 454.5"," 100.0","  50.0"," 150.0"," 304.5","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","27.947"," 310.3"," 185.3","  25.0","  88.0"," 113.0","  72.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","28.884","N/A","N/A","N/A","N/A","N/A","N/A"," 550.0"," 425.0"," 100.0","  50.0"," 150.0"," 275.0","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","29.822"," 346.2"," 221.2","  25.0","  88.0"," 113.0"," 108.2"," 505.3"," 380.3"," 100.0","  50.0"," 150.0"," 230.3","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","30.759"," 391.6"," 266.6","  25.0","  88.0"," 113.0"," 153.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","31.697","N/A","N/A","N/A","N/A","N/A","N/A"," 544.4"," 419.4"," 100.0","  50.0"," 150.0"," 269.4","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","32.634"," 349.8"," 224.8","  25.0","  88.0"," 113.0"," 111.8"," 507.5"," 382.5"," 100.0","  50.0"," 150.0"," 232.5","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","33.572"," 389.0"," 264.0","  25.0","  88.0"," 113.0"," 151.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","34.509","N/A","N/A","N/A","N/A","N/A","N/A"," 544.6"," 419.6"," 100.0","  50.0"," 150.0"," 269.6","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","35.447"," 350.2"," 225.2","  25.0","  88.0"," 113.0"," 112.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","37.322","N/A","N/A","N/A","N/A","N/A","N/A"," 579.6"," 454.6"," 100.0","  50.0"," 150.0"," 304.6","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","38.259"," 309.6"," 184.6","  25.0","  88.0"," 113.0","  71.6"," 478.0"," 353.0"," 100.0","  50.0"," 150.0"," 203.0","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","39.197"," 429.0"," 304.0","  25.0","  88.0"," 113.0"," 191.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","40.134","N/A","N/A","N/A","N/A","N/A","N/A"," 567.4"," 442.4"," 100.0","  50.0"," 150.0"," 292.4","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","41.072"," 325.4"," 200.4","  25.0","  88.0"," 113.0","  87.4"," 475.0"," 350.0"," 100.0","  50.0"," 150.0"," 200.0","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","42.009"," 430.2"," 305.2","  25.0","  88.0"," 113.0"," 192.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","44.822","N/A","N/A","N/A","N/A","N/A","N/A"," 574.9"," 449.9"," 100.0","  50.0"," 150.0"," 299.9","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","45.759"," 315.8"," 190.8","  25.0","  88.0"," 113.0","  77.8"," 476.7"," 351.7"," 100.0","  50.0"," 150.0"," 201.7","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","46.697"," 429.9"," 304.9","  25.0","  88.0"," 113.0"," 191.9"," 543.7"," 418.7"," 100.0","  50.0"," 150.0"," 268.7","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","47.634"," 326.4"," 201.4","  25.0","  88.0"," 113.0","  88.4"," 486.9"," 361.9"," 100.0","  50.0"," 150.0"," 211.9","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","48.572"," 416.0"," 291.0","  25.0","  88.0"," 113.0"," 178.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","50.447","N/A","N/A","N/A","N/A","N/A","N/A"," 580.0"," 455.0"," 100.0","  50.0"," 150.0"," 305.0","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","51.384"," 309.0"," 184.0","  25.0","  88.0"," 113.0","  71.0"," 478.0"," 353.0"," 100.0","  50.0"," 150.0"," 203.0","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","52.322"," 428.9"," 303.9","  25.0","  88.0"," 113.0"," 190.9"," 542.7"," 417.7"," 100.0","  50.0"," 150.0"," 267.7","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","53.259"," 326.7"," 201.7","  25.0","  88.0"," 113.0","  88.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","57.947","N/A","N/A","N/A","N/A","N/A","N/A"," 550.8"," 425.8"," 100.0","  50.0"," 150.0"," 275.8","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","58.884"," 342.9"," 217.9","  25.0","  88.0"," 113.0"," 104.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","60.759","N/A","N/A","N/A","N/A","N/A","N/A"," 579.5"," 454.5"," 100.0","  50.0"," 150.0"," 304.5","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","61.697"," 310.2"," 185.2","  25.0","  88.0"," 113.0","  72.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","62.634","N/A","N/A","N/A","N/A","N/A","N/A"," 550.1"," 425.1"," 100.0","  50.0"," 150.0"," 275.1","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","63.572"," 346.0"," 221.0","  25.0","  88.0"," 113.0"," 108.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","66.384","N/A","N/A","N/A","N/A","N/A","N/A"," 575.6"," 450.6"," 100.0","  50.0"," 150.0"," 300.6","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","67.322"," 315.7"," 190.7","  25.0","  88.0"," 113.0","  77.7"," 476.4"," 351.4"," 100.0","  50.0"," 150.0"," 201.4","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","68.259"," 429.9"," 304.9","  25.0","  88.0"," 113.0"," 191.9"," 543.7"," 418.7"," 100.0","  50.0"," 150.0"," 268.7","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","69.197"," 326.7"," 201.7","  25.0","  88.0"," 113.0","  88.7"," 486.7"," 361.7"," 100.0","  50.0"," 150.0"," 211.7","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","70.134"," 415.6"," 290.6","  25.0","  88.0"," 113.0"," 177.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","72.009","N/A","N/A","N/A","N/A","N/A","N/A"," 580.2"," 455.2"," 100.0","  50.0"," 150.0"," 305.2","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","72.947"," 309.3"," 184.3","  25.0","  88.0"," 113.0","  71.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","73.884","N/A","N/A","N/A","N/A","N/A","N/A"," 550.1"," 425.1"," 100.0","  50.0"," 150.0"," 275.1","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","74.822"," 346.0"," 221.0","  25.0","  88.0"," 113.0"," 108.0"," 505.4"," 380.4"," 100.0","  50.0"," 150.0"," 230.4","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","75.759"," 391.6"," 266.6","  25.0","  88.0"," 113.0"," 153.6"," 480.4"," 355.4"," 100.0","  50.0"," 150.0"," 205.4","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","76.697"," 412.3"," 287.3","  25.0","  88.0"," 113.0"," 174.3"," 532.5"," 407.5"," 100.0","  50.0"," 150.0"," 257.5","-0.469"
"/Principal/BANK_502/DDR_DM1","Pass","Write rank(1,1)","U1.K25","U2.E7","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","77.634"," 353.6"," 228.6","  25.0","  88.0"," 113.0"," 115.6"," 480.4"," 355.4"," 100.0","  50.0"," 150.0"," 205.4","-0.469"
